entry_ts,exit_ts,side,entry,exit,lots,pnl,R,reason,atr,spread_cost_px,commission,equity_after
2021-03-09 16:45:00,2021-03-09 17:05:00,1,12661.4498046875,12736.91088142395,1.8800000000000001,140.7388242645264,1.9756321632598564,tp,25.1536922454834,0.35000000000000003,1.1280000000000001,14388.211292246906
2021-03-16 20:30:00,2021-03-16 21:07:00,-1,13209.299609375,13151.960023117066,2.5,141.84896564483643,1.971738706968694,tp,19.113195419311523,0.35000000000000003,1.5,14530.060257891742
2021-03-29 12:45:00,2021-03-29 13:46:00,1,12929.7648046875,12966.596363868714,3.94,142.7523431739807,1.9649243105712142,tp,12.277186393737793,0.665,2.364,14672.812601065725
2021-03-30 15:30:00,2021-03-30 16:00:00,-1,12857.9998046875,12878.49389886856,3.63,-76.57156187724803,-1.043720300383124,sl,13.462729454040527,0.665,2.178,14596.241039188477
2021-03-30 16:30:00,2021-03-30 17:20:00,-1,12853.100390625,12805.465849113465,3.06,143.92569702529906,1.9720926317794083,tp,15.878180503845215,0.35000000000000003,1.8359999999999999,14740.166736213774
2021-03-31 16:35:00,2021-03-31 16:48:00,1,13007.050390625,13037.659954452514,4.8100000000000005,144.34600201034547,1.9585396094023129,tp,10.203187942504883,0.35000000000000003,2.886,14884.51273822412
2021-03-31 16:45:00,2021-03-31 17:00:00,1,13042.249609375,13079.926180267334,3.95,146.45245502471923,1.9678501755535804,tp,12.558856964111328,0.35000000000000003,2.37,15030.96519324884
2021-03-31 16:55:00,2021-03-31 17:20:00,1,13065.3501953125,13105.600133323669,3.73,147.894268781662,1.967861236856416,tp,13.416646003723145,0.35000000000000003,2.238,15178.859462030501
2021-04-13 16:30:00,2021-04-13 16:38:00,1,13896.249609375,13934.01815071106,4.01,149.04585075759886,1.9638610019472535,tp,12.589513778686523,0.35000000000000003,2.4059999999999997,15327.9053127881
2021-05-10 16:50:00,2021-05-10 17:19:00,-1,13529.4001953125,13561.299000740051,2.42,-78.6471091346723,-1.0261951327303265,sl,21.06587028503418,0.35000000000000003,1.452,15249.258203653428
2021-05-19 14:05:00,2021-05-19 14:41:00,-1,13045.600390625,13004.353909683228,3.69,149.9855146751404,1.9671188286287493,tp,13.74882698059082,0.665,2.214,15399.24371832857
2021-05-19 15:50:00,2021-05-19 16:31:00,-1,13002.4998046875,13025.261093616486,3.42,-79.89560813712825,-1.0376562589503597,sl,14.97419261932373,0.665,2.052,15319.34811019144
2021-05-20 16:40:00,2021-05-20 17:33:00,1,13381.65,13430.57158126831,3.13,151.24654936981202,1.9745820550835689,tp,16.307193756103516,0.35000000000000003,1.878,15470.594659561251
2021-05-24 17:10:00,2021-05-24 19:03:00,1,13619.050390625,13661.952800178527,3.6,152.28867439270022,1.9687501061710206,tp,14.300803184509277,0.35000000000000003,2.16,15622.883333953952
2021-07-20 21:15:00,2021-07-20 22:58:00,1,14759.249609375,14740.218825435639,4.17,-81.86036902713472,-1.047954686433889,sl,12.487189292907715,0.35000000000000003,2.502,15541.022964926819
2021-08-17 15:30:00,2021-08-17 15:40:00,-1,15046.7,15059.556636333466,6.18,-83.16201254081275,-1.07022572102871,sl,8.37109088897705,0.665,3.7079999999999997,15457.860952386005
2021-08-17 16:05:00,2021-08-17 16:30:00,-1,15035.2,15006.14711303711,5.32,151.36935864257813,1.9584774259366515,tp,9.684295654296875,0.665,3.192,15609.230311028583
2021-08-20 16:30:00,2021-08-20 16:36:00,1,14991.8501953125,14972.595014190674,4.11,-81.60479441070258,-1.0455966474278404,sl,12.636787414550781,0.35000000000000003,2.466,15527.625516617882
2021-08-23 17:50:00,2021-08-23 18:56:00,1,15275.4498046875,15313.487442398071,4.08,152.74556185913085,1.9674039884032546,tp,12.67921257019043,0.35000000000000003,2.448,15680.371078477012
2021-09-23 20:55:00,2021-09-23 21:09:00,1,15356.4498046875,15338.09447965622,4.34,-82.26611063575429,-1.0492878035096163,sl,12.036883354187012,0.35000000000000003,2.6039999999999996,15598.104967841256
2021-09-24 16:40:00,2021-09-24 16:47:00,1,15246.4498046875,15224.690195655823,3.63,-81.16538078498576,-1.0407082264457779,sl,14.306406021118164,0.35000000000000003,2.178,15516.939587056271
2021-10-01 08:15:00,2021-10-01 09:15:00,1,14621.965,14605.17058614731,4.7,-81.75374510764733,-1.0537354308686444,sl,10.996275901794434,0.665,2.82,15435.185841948623
2021-10-05 20:40:00,2021-10-05 22:22:00,1,14753.550390625,14728.568354225159,3.12,-79.81595356750262,-1.0342078726462058,sl,16.45469093322754,0.35000000000000003,1.8719999999999999,15355.369888381121
2021-10-11 15:30:00,2021-10-11 16:15:00,1,14736.2648046875,14769.30185207367,4.64,150.50789987182617,1.9603292003497785,tp,11.012349128723145,0.665,2.784,15505.877788252947
2021-10-14 17:45:00,2021-10-14 19:18:00,1,15001.9498046875,15047.446621322631,3.4,152.64917655944825,1.9689201558791245,tp,15.165605545043945,0.35000000000000003,2.04,15658.526964812396
2021-10-18 19:35:00,2021-10-18 21:31:00,1,15235.65,15269.541563415527,4.62,153.80702297973633,1.96451458461411,tp,11.297187805175781,0.35000000000000003,2.772,15812.333987792132
2021-10-19 18:45:00,2021-10-19 22:50:00,1,15392.749609375,15400.799609375,3.9,29.055000000004256,0.36749792943200016,time,13.499556541442871,0.35000000000000003,2.34,15841.388987792136
2021-11-04 17:10:00,2021-11-04 17:49:00,1,16292.15,16336.765690231323,3.5500000000000003,156.25570032119754,1.9727525211534547,tp,14.871896743774414,0.35000000000000003,2.13,15997.644688113334
2021-11-16 20:55:00,2021-11-16 22:10:00,1,16318.050390625,16301.866891002655,5.03,-84.42100310039154,-1.0554179036507612,sl,10.58899974822998,0.35000000000000003,3.0180000000000002,15913.223685012943
2021-11-29 16:50:00,2021-11-29 17:33:00,1,16278.65,16242.543459510804,2.22,-81.48851988601523,-1.0241610562259744,sl,23.87102699279785,0.35000000000000003,1.332,15831.735165126927
2021-12-06 07:25:00,2021-12-06 07:49:00,1,15746.365390625,15769.880525913239,6.73,154.21886048984527,1.9482243592546713,tp,7.838378429412842,0.665,4.038,15985.954025616773
2021-12-06 07:45:00,2021-12-06 08:03:00,1,15768.1651953125,15753.96280817032,5.74,-84.96570219611705,-1.0630044607905582,sl,9.268258094787598,0.665,3.444,15900.988323420655
2021-12-07 09:50:00,2021-12-07 10:10:00,1,15985.564609375,16017.049334373474,5.05,155.9678612422943,1.961737950748236,tp,10.494908332824707,0.665,3.03,16056.95618466295
2021-12-07 10:10:00,2021-12-07 10:45:00,1,16042.564609375,16084.050160255432,3.87,158.22708190727235,1.9708228644032224,tp,13.828516960144043,0.665,2.322,16215.183266570222
2021-12-07 16:45:00,2021-12-07 17:11:00,1,16196.15,16254.109146499633,2.79,160.03201873397828,1.9738539627104403,tp,19.31971549987793,0.35000000000000003,1.674,16375.2152853042
2021-12-22 20:35:00,2021-12-22 21:38:00,-1,16061.299609375,16092.979878425598,2.6,-83.92869953155329,-1.0250698762644592,sl,20.92017936706543,0.35000000000000003,1.56,16291.286585772647
2021-12-27 19:55:00,2021-12-27 23:05:00,1,16536.050390624998,16573.22744693756,4.38,160.20750664901735,1.9667876543148932,tp,12.392352104187012,0.35000000000000003,2.6279999999999997,16451.494092421664
2022-01-14 03:40:00,2022-01-14 06:12:00,-1,15474.299609375,15499.015095710754,3.36,-85.06003408813233,-1.0340706273883657,sl,16.27699089050293,0.665,2.016,16366.434058333532
2022-01-20 20:00:00,2022-01-20 21:30:00,-1,15224.100390625,15143.676858139039,2.0300000000000002,162.0417709465027,1.9801719833282017,tp,26.807844161987305,0.35000000000000003,1.2180000000000002,16528.475829280036
2022-01-21 04:40:00,2022-01-21 07:42:00,-1,14672.7,14710.47623348236,2.2,-84.42771366119224,-1.021603135500605,sl,24.984155654907227,0.665,1.32,16444.048115618843
2022-01-25 07:20:00,2022-01-25 07:41:00,1,14282.865390625,14347.541829910278,2.54,162.75415578460692,1.9794901430630112,tp,21.558813095092773,0.665,1.524,16606.80227140345
2022-01-25 13:30:00,2022-01-25 15:07:00,-1,14271.600390625,14183.452994537354,1.8800000000000001,164.58910464477538,1.9821890085148326,tp,29.382465362548828,0.665,1.1280000000000001,16771.391376048225
2022-01-25 15:05:00,2022-01-25 15:17:00,-1,14145.2,14190.946760177612,1.84,-85.2780387268053,-1.0169464991270034,sl,30.297840118408203,0.665,1.104,16686.113337321418
2022-01-27 03:00:00,2022-01-27 03:18:00,-1,14133.100390625,14037.197282028199,1.73,164.87437787246702,1.9761867193326148,tp,31.967702865600586,0.665,1.038,16850.987715193885
2022-01-27 03:15:00,2022-01-27 04:06:00,-1,14050.4998046875,13940.27820892334,1.52,166.62482556152344,1.977626811884555,tp,36.74053192138672,0.665,0.9119999999999999,17017.61254075541
2022-01-27 04:05:00,2022-01-27 04:47:00,-1,13927.9998046875,13984.676342010498,1.5,-85.91480598449598,-1.0097163251159815,sl,37.58435821533203,0.665,0.8999999999999999,16931.697734770914
2022-01-27 05:35:00,2022-01-27 07:05:00,-1,13938.299609375,13986.404172897339,1.77,-86.2070774345385,-1.0182921852839806,sl,31.869709014892578,0.665,1.062,16845.490657336377
2022-01-27 07:15:00,2022-01-27 07:31:00,-1,13899.4001953125,13940.884191513062,2.04,-85.85135224914403,-1.019279924764375,sl,27.455997467041016,0.665,1.224,16759.639305087232
2022-01-27 08:05:00,2022-01-27 08:26:00,1,13974.7648046875,13933.673933067323,2.05,-85.46628682136387,-1.0199060405246474,sl,27.19391441345215,0.665,1.2299999999999998,16674.17301826587
2022-01-28 07:15:00,2022-01-28 09:04:00,1,14158.2648046875,14129.856009521485,2.96,-85.8660336914041,-1.0299285439504724,sl,18.73919677734375,0.665,1.776,16588.306984574465
2022-01-28 09:50:00,2022-01-28 10:00:00,1,14174.1651953125,14140.96235851288,2.52,-85.18314873504455,-1.0270264327065652,sl,21.935224533081055,0.665,1.512,16503.12383583942
2022-01-28 14:20:00,2022-01-28 15:31:00,-1,13936.9998046875,13985.60767364502,1.7,-83.65337722778196,-1.0137883961836849,sl,32.20524597167969,0.665,1.02,16419.47045861164
2022-02-08 13:35:00,2022-02-08 13:41:00,-1,14534.4001953125,14559.970841407776,3.24,-84.79289334869149,-1.0328334712429115,sl,16.847097396850586,0.665,1.944,16334.677565262948
2022-02-08 21:20:00,2022-02-08 22:11:00,-1,14668.4998046875,14705.38353061676,2.23,-83.58870882224873,-1.0234509801406437,sl,24.389150619506836,0.35000000000000003,1.3379999999999999,16251.088856440698
2022-02-11 12:40:00,2022-02-11 13:09:00,1,14619.064609375,14596.625244178773,3.67,-84.55447027015418,-1.0406006762635256,sl,14.759576797485352,0.665,2.202,16166.534386170544
2022-02-11 14:00:00,2022-02-11 14:14:00,1,14616.465,14657.701793518067,3.92,159.2962305908203,1.9706911424020255,tp,13.745597839355469,0.665,2.352,16325.830616761363
2022-02-17 19:05:00,2022-02-17 21:36:00,-1,14341.9001953125,14262.482987594605,2.05,161.57527582168578,1.9793819942710915,tp,26.472402572631836,0.35000000000000003,1.2299999999999998,16487.40589258305
2022-02-23 20:10:00,2022-02-23 21:41:00,-1,13695.100390625,13597.164633941651,1.68,163.52407122802734,1.9836240133032637,tp,32.6452522277832,0.35000000000000003,1.008,16650.929963811075
2022-02-24 04:25:00,2022-02-24 04:47:00,-1,13374.2,13418.179251670837,1.9000000000000001,-84.7005781745897,-1.0173675387341952,sl,29.1195011138916,0.665,1.1400000000000001,16566.22938563649
2022-02-24 08:45:00,2022-02-24 09:25:00,-1,13137.299609375,13040.708865356446,1.71,164.1441722717285,1.9816720926736333,tp,32.19691467285156,0.665,1.026,16730.373557908217
2022-03-03 16:00:00,2022-03-03 16:30:00,1,14369.064609375,14338.054723777772,2.72,-85.97888882446092,-1.0278179208236493,sl,20.473257064819336,0.665,1.6320000000000001,16644.394669083755
2022-03-04 07:10:00,2022-03-04 09:08:00,1,13939.564609375,13997.264816131592,2.88,164.44859545898436,1.9760237452725213,tp,19.233402252197266,0.665,1.728,16808.84326454274
2022-03-04 14:40:00,2022-03-04 15:30:00,1,13922.465,13990.729436721802,2.46,166.45451433563233,1.9805588250889135,tp,22.754812240600586,0.665,1.476,16975.297778878372
2022-03-07 08:30:00,2022-03-07 08:45:00,1,13621.365390625,13596.434369125367,3.44,-87.82671395873774,-1.0347590375470965,sl,16.42068099975586,0.665,2.064,16887.471064919635
2022-03-07 08:45:00,2022-03-07 09:05:00,1,13623.965,13598.597000160218,3.36,-87.25247946166748,-1.0333397952392904,sl,16.711999893188477,0.665,2.016,16800.218585457966
2022-03-11 16:25:00,2022-03-11 16:39:00,-1,13710.9998046875,13644.823273849488,2.5300000000000002,165.90862302017214,1.975076957198406,tp,22.0588436126709,0.35000000000000003,1.518,16966.127208478138
2022-03-11 16:35:00,2022-03-11 17:00:00,-1,13629.600390625,13545.65782852173,2.02,168.3519754486084,1.9845657571691588,tp,27.980854034423828,0.35000000000000003,1.212,17134.47918392675
2022-03-16 07:45:00,2022-03-16 08:26:00,1,13468.865390625,13496.97123035431,6.09,167.51056395149232,1.9552454691313652,tp,9.368613243103027,0.665,3.654,17301.98974787824
2022-03-29 19:30:00,2022-03-29 19:45:00,-1,15085.9998046875,15129.199501991272,2.0100000000000002,-88.03739158058022,-1.0176562680182646,sl,28.59979820251465,0.35000000000000003,1.2060000000000002,17213.95235629766
2022-03-30 13:05:00,2022-03-30 13:47:00,-1,15149.799609375,15168.202091217041,4.75,-90.26178874969136,-1.0487049909449697,sl,12.068321228027344,0.665,2.85,17123.69056754797
2022-03-31 17:00:00,2022-03-31 17:13:00,-1,14976.4001953125,15015.162580490112,2.22,-87.3844950942977,-1.0206268882235563,sl,25.641590118408203,0.35000000000000003,1.332,17036.30607245367
2022-03-31 21:00:00,2022-03-31 21:40:00,-1,14977.600390625,15009.21189212799,2.72,-87.6152840881328,-1.0285713782731298,sl,20.87433433532715,0.35000000000000003,1.6320000000000001,16948.690788365537
2022-04-12 17:35:00,2022-04-12 18:30:00,-1,14135.299609375,14194.057369232178,1.44,-85.4751741943349,-1.008634534214401,sl,38.971839904785156,0.35000000000000003,0.864,16863.215614171204
2022-04-12 19:20:00,2022-04-12 21:00:00,-1,14093.600390625,13989.636710357667,1.62,167.44916203308105,1.9859695311297951,tp,34.65456008911133,0.35000000000000003,0.972,17030.664776204285
2022-04-12 21:10:00,2022-04-12 23:30:00,-1,13969.100390625,13947.865390625,1.82,37.55570000000106,0.441036219002736,flat,31.06766128540039,0.35000000000000003,1.092,17068.220476204282
2022-04-25 15:55:00,2022-04-25 16:29:00,1,13317.7648046875,13280.06054309845,2.2800000000000002,-87.33371642303301,-1.0233488200458813,sl,24.936174392700195,0.665,1.368,16980.88675978125
2022-04-29 14:10:00,2022-04-29 14:26:00,-1,13276.299609375,13303.835620880127,3.11,-87.50299578094256,-1.0306057277078244,sl,18.15734100341797,0.665,1.8659999999999999,16893.383764000308
2022-04-29 14:40:00,2022-04-29 15:13:00,-1,13264.7,13292.70506477356,3.04,-86.95939691161888,-1.0295083344632094,sl,18.470043182373047,0.665,1.8239999999999998,16806.42436708869
2022-04-29 16:05:00,2022-04-29 16:22:00,-1,13258.4001953125,13294.186118125916,2.36,-85.87077783965891,-1.0218803948306345,sl,23.65728187561035,0.665,1.416,16720.55358924903
2022-05-05 16:30:00,2022-05-05 16:46:00,-1,13298.9001953125,13233.055697631837,2.5300000000000002,165.0685791320801,1.974439162567151,tp,21.948165893554688,0.35000000000000003,1.518,16885.62216838111
2022-05-05 16:45:00,2022-05-05 17:02:00,-1,13221.4998046875,13138.956185531617,2.04,167.16498307800293,1.9799682997885024,tp,27.51453971862793,0.35000000000000003,1.224,17052.787151459113
2022-05-05 17:00:00,2022-05-05 17:31:00,-1,13102.2,13004.463725280762,1.74,169.0171180114746,1.9822814477223185,tp,32.578758239746094,0.35000000000000003,1.044,17221.804269470587
2022-05-05 17:35:00,2022-05-05 19:00:00,-1,12941.4998046875,12820.556800079346,1.42,170.8870665435791,1.9845431276502636,tp,40.314334869384766,0.35000000000000003,0.852,17392.691336014166
2022-05-10 15:55:00,2022-05-10 16:30:00,1,12465.064609375,12530.414424743652,2.66,172.23450888061524,1.980538900543563,tp,21.78327178955078,0.665,1.596,17564.92584489478
2022-05-17 16:45:00,2022-05-17 17:37:00,-1,12455.600390625,12375.043265533448,2.18,174.30653269958498,1.9847112847361887,tp,26.852375030517578,0.35000000000000003,1.308,17739.232377594366
2022-05-24 12:35:00,2022-05-24 14:08:00,1,11806.965,11853.056620445252,3.84,174.68782250976562,1.9695082491890243,tp,15.363873481750488,0.665,2.304,17913.920200104134
2022-05-26 09:15:00,2022-05-26 10:30:00,1,11874.1651953125,11914.84112247467,4.4,176.33407951354982,1.968682204049618,tp,13.558642387390137,0.665,2.64,18090.254279617682
2022-05-26 10:25:00,2022-05-26 10:55:00,1,11913.064609375,11951.044998016358,4.76,177.93064993286131,1.9671437137656613,tp,12.66012954711914,0.665,2.856,18268.184929550545
2022-05-26 13:50:00,2022-05-26 14:15:00,1,11945.465,11984.924142684937,4.62,179.52923920440676,1.9654852400141962,tp,13.153047561645508,0.665,2.772,18447.714168754952
2022-05-31 16:10:00,2022-05-31 16:32:00,1,12664.865390625,12634.90183834076,3.1,-94.74701208114399,-1.0271951442267884,sl,19.77570152282715,0.665,1.8599999999999999,18352.967156673807
2022-06-13 16:10:00,2022-06-13 16:25:00,1,11504.6651953125,11475.166722335816,3.14,-94.50920514678727,-1.029906546881389,sl,19.465648651123047,0.665,1.884,18258.45795152702
2022-06-14 14:05:00,2022-06-14 14:24:00,-1,11353.600390625,11383.78742313385,3.0500000000000003,-93.90044915199059,-1.0285693282672583,sl,19.9246883392334,0.665,1.83,18164.557502375028
2022-06-16 08:50:00,2022-06-16 09:01:00,-1,11533.100390625,11555.867138385773,4.04,-94.4016609535188,-1.0394050165127973,sl,14.977831840515137,0.665,2.424,18070.15584142151
2022-06-16 09:30:00,2022-06-16 10:11:00,-1,11476.100390625,11420.318688583375,3.23,178.2368975944519,1.9727212001778818,tp,18.593900680541992,0.665,1.938,18248.392739015962
2022-06-16 10:15:00,2022-06-16 10:33:00,-1,11404.4998046875,11339.5540058136,2.8000000000000003,180.16823684692383,1.9746203342250013,tp,21.64859962463379,0.665,1.6800000000000002,18428.560975862885
2022-06-16 10:30:00,2022-06-16 12:00:00,-1,11337.799609375,11255.740647506715,2.24,182.46807458496096,1.9802748008805644,tp,27.35298728942871,0.665,1.344,18611.029050447847
2022-06-21 16:35:00,2022-06-21 17:00:00,1,11543.050390625,11596.562878036499,3.47,183.60633131790163,1.9730916632305564,tp,17.837495803833008,0.35000000000000003,2.082,18794.63538176575
2022-06-22 16:20:00,2022-06-22 16:31:00,1,11423.564609375,11473.370778884888,3.77,185.50725905227662,1.974044776971336,tp,16.6020565032959,0.665,2.262,18980.142640818027
2022-06-22 16:30:00,2022-06-22 16:54:00,1,11466.249609375,11535.590042495727,2.73,187.66138241958618,1.9774496532603327,tp,23.11347770690918,0.35000000000000003,1.638,19167.80402323761
2022-06-22 18:40:00,2022-06-22 21:06:00,-1,11605.4998046875,11657.31450843811,1.86,-97.4913489761339,-1.0172406693843778,sl,34.343135833740234,0.35000000000000003,1.116,19070.312674261477
2022-06-23 18:55:00,2022-06-23 20:01:00,-1,11615.9001953125,11517.971018981934,1.94,188.81860208129885,1.9802360381446786,tp,32.64305877685547,0.35000000000000003,1.164,19259.131276342778
2022-06-23 20:00:00,2022-06-23 20:51:00,-1,11524.9998046875,11572.871589660645,2.02,-97.91300564575049,-1.016795661661265,sl,31.714523315429688,0.35000000000000003,1.212,19161.218270697027
2022-06-24 04:45:00,2022-06-24 05:48:00,1,11745.1651953125,11788.286830749512,4.44,188.79606134033207,1.9706060300879233,tp,14.373878479003906,0.665,2.664,19350.014332037357
2022-06-24 16:05:00,2022-06-24 16:32:00,1,11812.1651953125,11844.731026496887,5.94,189.87703723526002,1.96255190282609,tp,10.855277061462402,0.665,3.564,19539.891369272616
2022-06-24 16:30:00,2022-06-24 16:41:00,1,11871.249609375,11916.435618782043,4.32,192.61156063842773,1.971470127426793,tp,15.062003135681152,0.35000000000000003,2.592,19732.502929911047
2022-06-24 16:40:00,2022-06-24 17:01:00,1,11925.4498046875,11981.47447052002,3.52,195.09482373046876,1.9773956139617652,tp,18.674888610839844,0.35000000000000003,2.112,19927.597753641516
2022-06-28 20:05:00,2022-06-28 23:01:00,-1,11720.9998046875,11631.386403274537,2.22,197.6097511367798,1.9832771975806196,tp,29.87113380432129,0.35000000000000003,1.332,20125.207504778293
2022-07-07 16:40:00,2022-07-07 17:01:00,1,11991.050390625,11962.328264808655,3.54,-103.80032538985948,-1.031545392664542,sl,18.948083877563477,0.35000000000000003,2.124,20021.407179388436
2022-07-07 17:45:00,2022-07-07 20:54:00,1,12018.749609375,12088.127968215942,2.88,198.08167346191405,1.9786988165930175,tp,23.12611961364746,0.35000000000000003,1.728,20219.48885285035
2022-07-07 20:55:00,2022-07-07 22:21:00,1,12096.550390625,12136.316091918945,5.08,198.9617625732422,1.9680197063457876,tp,13.255233764648438,0.35000000000000003,3.048,20418.450615423593
2022-07-19 18:05:00,2022-07-19 20:43:00,1,12139.15,12210.316063308715,2.86,201.81894106292722,1.9768291420748483,tp,23.722021102905273,0.35000000000000003,1.716,20620.26955648652
2022-08-01 14:15:00,2022-08-01 14:47:00,1,12939.1651953125,12961.051646080017,9.42,200.518366230011,1.9448665855770453,tp,7.295483589172363,0.665,5.652,20820.787922716532
2022-08-30 20:10:00,2022-08-30 21:04:00,-1,12263.7,12305.421003341675,2.5100000000000002,-106.22571838760194,-1.0203813494656886,sl,27.614002227783203,0.35000000000000003,1.506,20714.56220432893
2022-09-05 13:20:00,2022-09-05 13:33:00,1,12111.564609375,12093.534107723237,5.84,-108.80212964629702,-1.0504892990068566,sl,11.820334434509277,0.665,3.504,20605.760074682632
2022-09-05 14:00:00,2022-09-05 14:16:00,1,12099.064609375,12082.461151638032,6.3100000000000005,-108.55381832026977,-1.0536259563037913,sl,10.868971824645996,0.665,3.786,20497.206256362362
2022-09-05 16:00:00,2022-09-05 16:38:00,1,12101.2648046875,12132.159529533386,6.63,200.8540257282257,1.9598185549397056,tp,10.29824161529541,0.665,3.9779999999999998,20698.060282090588
2022-09-06 16:05:00,2022-09-06 16:33:00,-1,12152.299609375,12107.524448585511,4.62,204.08924284744265,1.9720615368391323,tp,14.925053596496582,0.665,2.772,20902.14952493803
2022-09-13 15:50:00,2022-09-13 17:36:00,-1,12398.799609375,12268.117602539063,1.59,206.83039086914061,1.979034650215038,tp,43.5606689453125,0.665,0.954,21108.979915807173
2022-09-20 15:05:00,2022-09-20 16:38:00,-1,11861.799609375,11827.780564498902,6.2,207.19807823181154,1.9631273425643296,tp,11.339681625366211,0.665,3.7199999999999998,21316.177994038982
2022-10-17 16:25:00,2022-10-17 16:34:00,1,10955.4498046875,11008.263412857055,4.03,210.42084092330933,1.9742830162344593,tp,17.604536056518555,0.35000000000000003,2.418,21526.598834962293
2022-10-17 16:30:00,2022-10-17 16:40:00,1,10992.550390625,11053.334419631958,3.54,213.05146268463136,1.9794252154558227,tp,20.261343002319336,0.35000000000000003,2.124,21739.650297646924
2022-10-17 16:35:00,2022-10-17 17:51:00,1,11035.8501953125,11001.993348693848,3.23,-111.29561457824472,-1.0238951690063876,sl,22.371231079101562,0.35000000000000003,1.938,21628.35468306868
2022-10-18 06:45:00,2022-10-18 07:26:00,1,11255.564609375,11296.628763046265,5.26,212.84144831085203,1.9681705005279093,tp,13.688051223754883,0.665,3.1559999999999997,21841.196131379533
2022-10-18 15:35:00,2022-10-18 16:15:00,1,11334.6651953125,11308.843923606873,4.2700000000000005,-112.81883018302608,-1.0330828907391008,sl,17.01418113708496,0.665,2.5620000000000003,21728.377301196502
2022-10-18 16:25:00,2022-10-18 16:34:00,1,11352.15,11325.813967323304,4.17,-112.32325626182252,-1.0338853629501117,sl,17.35735511779785,0.35000000000000003,2.502,21616.05404493468
2022-10-19 14:25:00,2022-10-19 15:01:00,-1,11089.299609375,11122.403700828552,3.29,-110.8864608821845,-1.0259639493098762,sl,21.869394302368164,0.665,1.974,21505.1675840525
2022-10-19 15:00:00,2022-10-19 16:33:00,-1,11092.299609375,11125.561735153198,3.2600000000000002,-110.3905300369239,-1.0266418953069294,sl,21.974750518798828,0.665,1.956,21394.777054015573
2022-10-25 19:15:00,2022-10-25 19:38:00,1,11657.8501953125,11628.608876800537,3.69,-110.11446530914039,-1.029358380609749,sl,19.294212341308594,0.35000000000000003,2.214,21284.662588706433
2022-11-08 20:20:00,2022-11-08 20:56:00,-1,11100.4001953125,11035.30262489319,3.2600000000000002,210.2620795669556,1.975714472246509,tp,21.699190139770508,0.35000000000000003,1.956,21494.924668273386
2022-11-15 15:00:00,2022-11-15 15:30:00,1,11886.365390625,11918.268711891174,6.73,210.67135212135315,1.9601962358333376,tp,10.634440422058105,0.665,4.038,21705.59602039474
2022-11-15 20:15:00,2022-11-15 20:27:00,-1,11886.100390625,11806.937310409547,2.74,215.26283979034426,1.9834778053372204,tp,26.387693405151367,0.35000000000000003,1.6440000000000001,21920.858860185086
2022-11-17 16:30:00,2022-11-17 16:50:00,1,11545.4498046875,11599.406631851196,4.0600000000000005,216.62871828460695,1.9764619595089896,tp,17.98560905456543,0.35000000000000003,2.4360000000000004,22137.487578469692
2022-12-06 19:15:00,2022-12-06 19:34:00,-1,11562.9998046875,11596.809189796448,3.3000000000000003,-113.5509708595252,-1.0258704422263507,sl,22.339590072631836,0.35000000000000003,1.98,22023.936607610165
2022-12-13 17:20:00,2022-12-13 18:49:00,-1,12008.299609375,11872.693049621583,1.62,218.7106268005371,1.9861174747929828,tp,45.202186584472656,0.35000000000000003,0.972,22242.647234410702
2022-12-13 18:45:00,2022-12-13 19:19:00,-1,11883.100390625,11750.11646194458,1.67,221.08116089630124,1.9879033153416699,tp,44.32797622680664,0.35000000000000003,1.002,22463.728395307007
2022-12-13 19:15:00,2022-12-13 20:19:00,-1,11748.7,11815.610565185547,1.68,-113.41774951171752,-1.0097856198743227,sl,44.40704345703125,0.35000000000000003,1.008,22350.31064579529
2022-12-15 09:45:00,2022-12-15 10:18:00,-1,11652.299609375,11622.257978630067,7.43,218.75131643486023,1.9574789800607402,tp,10.013876914978027,0.665,4.457999999999999,22569.061962230146
2022-12-22 17:30:00,2022-12-22 19:27:00,-1,10908.100390625,10839.652327728272,3.29,223.22012693023683,1.9781072629762018,tp,22.816020965576172,0.35000000000000003,1.974,22792.282089160384
2023-01-03 15:05:00,2023-01-03 15:20:00,-1,10981.299609375,11007.869490623474,4.33,-117.6455858058898,-1.0323282709969621,sl,17.513254165649414,0.665,2.598,22674.636503354493
2023-02-24 15:30:00,2023-02-24 15:38:00,-1,12003.799609375,11965.531290245057,5.92,222.99644924926758,1.966924137604389,tp,12.75610637664795,0.665,3.552,22897.632952603763
2023-03-06 15:10:00,2023-03-06 15:43:00,1,12325.6651953125,12353.135853614807,8.33,223.8325836582184,1.9550718113224517,tp,9.156886100769043,0.665,4.998,23121.46553626198
2023-03-06 15:40:00,2023-03-06 15:52:00,1,12353.2648046875,12337.965544261933,7.7,-122.42430527686513,-1.0589666566322453,sl,9.999506950378418,0.665,4.62,22999.041230985116
2023-03-06 16:40:00,2023-03-06 16:46:00,1,12367.749609375,12347.436944103241,5.74,-120.03869865989269,-1.0438582848242595,sl,13.341776847839355,0.35000000000000003,3.444,22879.002532325223
2023-04-27 20:25:00,2023-04-27 21:19:00,1,13109.050390625,13140.784468078613,7.2,224.16535766601564,1.9595728209680257,tp,10.578025817871094,0.35000000000000003,4.32,23103.167889991237
